0.34104595
237.02102661
22.91101646
96.89011383
57.42083359
18.13971329
0.91299802
6.27930880
11.35308170
10.08374786
6.12907314
2.36298704
0.34907934
1.16024303
2.68986917
3.07989669
2.47387815
1.39030921
0.49541685
0.28250569
0.56083721
0.71473777
0.62728912
0.39374939
0.24938349
0.45781839
0.74700516
0.85161006
0.72521132
0.46177730
0.27078238
0.35617989
0.56655890
0.67782575
0.61696875
0.41952989
0.25723904
0.32610762
0.50628531
0.58353949
0.51406276
0.35119012
0.24935278
0.38128716
0.58055967
0.66280890
0.59025681
0.40963563
0.26324493
0.31884012
0.47592941
0.56008905
0.49726829
0.34980398
0.25423700
0.35805187
0.53884435
0.61501598
0.55206382
0.39198294
0.26241118
0.31552827
0.46197531
0.52137876
0.47479972
0.33775073
0.25265655
0.35730475
0.52509099
0.59060931
0.53853816
0.39042062
0.26492155
0.30233696
0.44204292
0.49975109
0.43783364
0.32414746
0.25065663
0.35319665
0.50630045
0.57069498
0.50365245
0.37303859
0.26136866
0.31677988
0.44314334
0.50647581
0.45443293
0.33792788
0.25111395
0.33196524
0.47145396
0.53642958
0.48451605
0.36413157
0.25960901
0.30684045
0.42776278
0.48629841
0.43235025
0.32887498
0.24984460
0.33444619
0.46641099
0.52821434
0.47179472
0.35515511
0.26050326
0.29759920
0.41584945
0.45766991
0.41002771
0.31615946
0.25324690
0.32616815
0.45098218
0.50792724
0.46078688
0.34758037
0.25804415
0.29561150
0.40095028
0.44625863
0.40669975
0.30913422
0.24966481
0.32582709
0.44386402
0.49259493
0.45419464
0.34583119
0.25966963
0.28430027
0.37901473
0.42229122
0.38830569
0.29840204
0.25211310
0.31588957
0.40451998
0.43250778
0.38256437
0.29844877
0.24907888
0.27240407
0.28303957
0.26115999
0.24782382
0.25173143
0.24916352
0.25846729
0.27165017
0.25314134
0.25697321
0.26431841
0.25460726
0.25541276
0.25938746
0.24799009
0.25759155
0.27181536
0.25559974
0.24874771
0.25423440
0.24951378
0.26443541
0.26419425
0.25385404
0.25410360
0.25860170
0.25329369
0.25595069
0.26703390
0.25320363
0.24789490
0.26782012
0.25199199
0.25161418
0.27080402
0.25375247
0.25699636
0.25494084
